3.085062540987754310e-05
2.509929538402611547e-05
1.107967316220426945e-05
-4.523520077012626255e-07
-3.944466494393101953e-06
1.011413964949797110e-06
1.257743097460634089e-05
2.404308999828495434e-05
2.254197273227100660e-05
-1.738558873406012180e-07
-3.340250691192597825e-05
-5.123300421469943999e-05
-3.705814507871401953e-05
-2.259283578764804313e-06
2.486425198131829919e-05
2.813787262148665101e-05
1.605194701470779182e-05
5.500409700251981212e-06
1.916268866534679075e-06
1.317067986320689613e-06
4.271719116297296283e-06
1.519286208784765473e-05
2.746464185194166590e-05
2.191587643119761135e-05
-1.072754820547762965e-05
-5.043275052583427850e-05
-6.152105009709499315e-05
-2.972488660888691922e-05
1.960419591945335361e-05
4.583785384194729548e-05
3.346548973165830822e-05
2.584287933792233020e-06
-1.882725197689800358e-05
-2.304673603889475605e-05
-1.877933839553636876e-05
-9.420559007731236042e-06
1.080338473433102098e-05
3.836071879533248485e-05
5.155333494134465801e-05
3.070034356613999556e-05
-1.613812338861645983e-05
-5.653837082591374458e-05
-6.448580720451811525e-05
-4.294243808570280172e-05
-1.428257158974107888e-05
5.813906248293903645e-06
1.840829693001142233e-05
2.760554901018003762e-05
2.809838147407520267e-05
1.435148611610719856e-05
-3.643951507703431352e-06
-5.981191515976098152e-06
1.292816160697066673e-05
3.348876944397122712e-05
3.033012225875933581e-05
2.766404164162553312e-07
-3.371902343292619970e-05
-4.554541207504225937e-05
-2.840039147832213321e-05
4.185117140079567613e-06
3.191340151143022769e-05
3.914927564614209538e-05
2.014443930001130750e-05
-1.745890196487026935e-05
-5.277557748767587912e-05
-6.226992129363043810e-05
-3.772855910762851699e-05
4.794285418280785738e-06
3.700936480044087672e-05
4.139485468144942393e-05
2.229241051051691585e-05
-3.176329902049266219e-06
-1.979662306625659671e-05
-1.969297535742532619e-05
-1.517271345609134415e-06
2.760406788105581309e-05
5.088484438185118531e-05
5.050817909783006371e-05
2.211279571697080689e-05
-1.982539968656428899e-05
-5.253682406869805206e-05
-6.222363796567487984e-05
-5.286944087407223974e-05
-3.915012898737248273e-05
-3.092259907099666004e-05
-2.557282752484658876e-05
-1.540605921462822426e-05
1.229143683530640915e-06
1.926092404703997422e-05
3.449449768652786596e-05
4.666122030427674654e-05
5.424120548785572616e-05
5.034672720012616794e-05
2.836118776716836540e-05
-6.598347429488469493e-06
-3.470136371059687636e-05
-3.563674028862522309e-05
-9.139212300482886530e-06
2.062690029649921501e-05
2.537727151696188608e-05
-6.877558801245905486e-07
-3.553314279375721277e-05
-5.093651400425894358e-05
-3.769852356349258609e-05
-8.589511666407290981e-06
1.924773667793379064e-05
3.788389726545925498e-05
4.443059884705453201e-05
3.299854992136075241e-05
6.067730557059059730e-07
-3.974836597913064719e-05
-6.099856707385736864e-05
-4.335687296138558163e-05
6.730965182266012099e-06
6.046792301802632525e-05
8.813218758141387827e-05
7.731807946630985559e-05
3.596177250677118131e-05
-1.630004985468327819e-05
-5.886146080577297904e-05
-7.714225533932662850e-05
-6.625480226826227341e-05
-3.331857275322324861e-05
3.495614777934324950e-06
2.337992476443137018e-05
1.680831554825060035e-05
-6.012988516004895979e-06
-2.172149940536064350e-05
-1.203552241337600565e-05
2.045063886841304236e-05
5.165446977539620645e-05
5.224744586781071321e-05
1.004294864279021320e-05
-5.756597502244354303e-05
-1.105181427325422445e-04
-1.080103100495864596e-04
-3.377718968872957977e-05
8.672595601347432473e-05
1.896920430987821785e-04
2.052079615549432282e-04
1.053469838891378367e-04
-6.680209171225420719e-05
-2.154585594299415492e-04
-2.510947994833695809e-04
-1.500501947951015053e-04
2.817855319961528392e-05
1.785893947345260383e-04
2.170123784431606136e-04
1.311788261993681128e-04
-1.553697603929634345e-05
-1.287000548262212110e-04
-1.446350484497511014e-04
-6.758098686136000536e-05
3.992247034431562077e-05
1.029235974359401059e-04
8.460059145646531644e-05
8.558390675332723258e-06
-6.186406913114646158e-05
-7.228699067498527543e-05
-1.825403461602653527e-05
5.218651216901626177e-05
7.697768880942000244e-05
3.034311007737885337e-05
-5.553929561520888446e-05
-1.148068950923244905e-04
-9.786740219789172095e-05
-8.492711044186435188e-06
9.797962032870401780e-05
1.529589410593803188e-04
1.221270056997158506e-04
2.779675387919561429e-05
-7.002168872410408692e-05
-1.170650608999314243e-04
-9.793691435438074905e-05
-3.724220200064823713e-05
2.493646143441688727e-05
5.977410006056987002e-05
6.012497400540773619e-05
3.537420164086586680e-05
2.266407661823605884e-06
-2.368339059903493799e-05
-3.641460607402091334e-05
-4.045519693517300795e-05
-4.089180860210900217e-05
-3.459535590991799571e-05
-1.631468822054866886e-05
8.687895011765902519e-06
2.612850223611191239e-05
2.909546693765431195e-05
2.567214622572629485e-05
2.496133397926585050e-05
2.210878484244488526e-05
6.020186112246561122e-06
-2.086636354306751638e-05
-4.002113501901916715e-05
-3.588676186722253661e-05
-1.151437664198611036e-05
1.712545813394030932e-05
3.720254603771020580e-05
4.395798124949418104e-05
3.201604151217396743e-05
-7.207388397070567971e-06
-6.932410529655184852e-05
-1.215029817933940506e-04
-1.180054833478135889e-04
-4.190623490220621539e-05
7.052938046590997252e-05
1.537715775432237780e-04
1.633952756903470874e-04
1.035240326928533414e-04
1.279080222268680503e-05
-6.529722696597396422e-05
-9.994750549550516529e-05
-8.000354414048981401e-05
-2.077105647278240151e-05
3.732585342405649368e-05
5.281879725404380375e-05
1.730408731162031132e-05
-3.672445242506390713e-05
-6.686002375114298644e-05
-5.728605163892706186e-05
-2.342095022825908384e-05
1.144095458493983030e-05
3.561440990977441274e-05
4.781409569774582280e-05
4.728257040772987152e-05
3.353328499466458546e-05
1.461635347322470475e-05
5.677145456838553265e-06
1.226521075819662108e-05
2.006095413899034176e-05
9.619991714326289395e-06
-2.052623701435558009e-05
-5.270101786190275523e-05
-6.949182751824617681e-05
-6.516595952666134970e-05
-4.005937194356558431e-05
1.884592472183734294e-06
4.442412252404447217e-05
5.984416120828338787e-05
3.196416578690784385e-05
-2.054253217365892807e-05
-5.140712730412992242e-05
-2.514523074129543562e-05
4.743079331076513380e-05
1.121795133244548535e-04
1.146177478983814946e-04
4.633563817193732870e-05
-4.620197277444809111e-05
-9.818859705488247884e-05
-7.847677020737898004e-05
-1.485266333477342609e-05
3.043387321745086362e-05
1.601997143670848300e-05
-4.329685844714245926e-05
-9.488688815764000247e-05
-9.768695525230301237e-05
-5.103396675812123365e-05
1.645897136036015562e-05
7.213434952751982627e-05
9.365410906089149739e-05
7.653157749964962587e-05
4.106010546974638378e-05
2.409520611812562143e-05
4.619340576903977733e-05
8.059037370563268182e-05
6.712455937486110427e-05
-2.454889611823800718e-05
-1.428950958278608983e-04
-1.848285108492878385e-04
-9.621181625198110376e-05
6.235907747065581657e-05
1.635425836522195727e-04
1.266115318016774267e-04
-2.110079503257228535e-05
-1.800208249136555597e-04
-2.508411223988809809e-04
-1.782910027268328835e-04
2.917768119084937237e-05
2.817378236333767817e-04
4.251218063091895391e-04
3.326223392618024902e-04
2.212998898329606961e-05
-3.225835118075461982e-04
-4.768573560475218337e-04
-3.459576192381198009e-04
-2.683430844654448403e-05
2.815243747625336248e-04
4.163038610481080057e-04
3.246225193965822722e-04
6.265743647323836403e-05
-2.339667874503711877e-04
-4.018000604223243791e-04
-3.377990693167192576e-04
-7.997213281057597204e-05
2.046544294499535945e-04
3.376811903996853248e-04
2.546857430745045887e-04
3.373834726746204781e-05
-1.768171892894654883e-04
-2.575910620677086056e-04
-1.818647173892835086e-04
-2.148256208401465965e-05
1.069990888981310270e-04
1.289479188124209737e-04
6.418115481741354226e-05
-5.898064252634077681e-06
-2.140207110208813465e-05
1.242767634934175504e-05
5.426961747466669210e-05
7.219359060140186839e-05
5.149379560117859635e-05
-1.585576265191125501e-05
-1.187402228854046770e-04
-2.053414310860019896e-04
-2.018359496286812813e-04
-7.612785653753681837e-05
1.151220176946846931e-04
2.564853403865523132e-04
2.634440068701434452e-04
1.465939065070921937e-04
-1.006263394297276027e-05
-1.246730483184717048e-04
-1.657933890111251685e-04
-1.424390111557254416e-04
-7.840936731056877534e-05
-8.206182113745237488e-06
2.789630987533197294e-05
1.697367360056854096e-05
-4.141106541051864940e-07
3.538677717416130572e-05
1.297892744991817674e-04
2.092849854777118423e-04
1.872954205047505693e-04
5.352346013814264470e-05
-1.142308643576238960e-04
-2.256549563078641873e-04
-2.463892363233179182e-04
-1.877999568410130475e-04
-6.490074033578542535e-05
9.623364786347132402e-05
2.236695020840592405e-04
2.277165521853578357e-04
9.124877577648128049e-05
-9.127213016584906314e-05
-1.907500258350423590e-04
-1.525992717438985223e-04
-1.831467138491385169e-05
1.374939635897536494e-04
2.535048866396921036e-04
2.721902954850008416e-04
1.438185348140526472e-04
-1.117002896206374272e-04
-3.637291992231944464e-04
-4.460984210300322599e-04
-2.989397524662801677e-04
-2.070234143501590690e-05
2.257533464907982707e-04
3.352554992349607321e-04
2.904487267595416071e-04
1.278536564408462172e-04
-7.401239555024735042e-05
-1.980410888950688065e-04
-1.548739972910908073e-04
2.153958971105796505e-05
1.789521528628067670e-04
1.827645489266438591e-04
3.917796327869382496e-05
-1.285946387719352172e-04
-2.023142398372462965e-04
-1.474929982314620257e-04
-7.662882786219666096e-06
1.263938763279827079e-04
1.524689523149613498e-04
2.824996919485664381e-05
-1.611304707957378682e-04
-2.440990242607932799e-04
-1.162870849696430361e-04
1.472624173626404609e-04
3.528474968944179642e-04
3.574124426382165390e-04
1.696105564927833027e-04
-9.069624066121114749e-05
-2.918692279700713620e-04
-3.511042081181354958e-04
-2.484369812808692691e-04
-2.968817056989838947e-05
2.010233439415484897e-04
3.244651124827149465e-04
2.782331185687700542e-04
1.028160357313025056e-04
-8.909298295318929587e-05
-2.013981737491478397e-04
-2.174054338065678938e-04
-1.788271171804628164e-04
-1.203620999667212588e-04
-4.358688550016283163e-05
5.110308996055681441e-05
1.353400281240377278e-04
1.724889675406926579e-04
1.541229316261553430e-04
9.999576440906533651e-05
2.910424573056566769e-05
-4.944769445388081026e-05
-1.170887386167033368e-04
-1.392278582211985756e-04
-9.335170005729491048e-05
9.839101790537647692e-07
9.021447548336214309e-05
1.256256625571606426e-04
9.167541225830513603e-05
3.617156167679721697e-06
-1.055007630828401239e-04
-1.879177853649337412e-04
-1.881739876585460688e-04
-7.740446866456395078e-05
1.015244512004575292e-04
2.333360471757706448e-04
2.057132907256285217e-04
1.283375162458539687e-05
-2.131875100981033412e-04
-2.943209468407962932e-04
-1.536477113735095520e-04
1.168946739987361452e-04
3.309548794219037914e-04
3.508760338688535966e-04
1.752503179573279785e-04
-7.916049818431553141e-05
-2.604192860770147399e-04
-2.700000716650162642e-04
-1.189082443725697404e-04
7.796115212297421884e-05
1.794688837323364520e-04
1.228101599790842316e-04
-2.993136769128866635e-05
-1.482411140907965357e-04
-1.438768540495244364e-04
-3.715797733399090115e-05
7.266998647150909837e-05
9.465473855026684726e-05
1.413087377383827731e-05
-1.008780653548199636e-04
-1.470380271568025202e-04
-5.760096251228167993e-05
1.384987388998698934e-04
3.159922296885885355e-04
3.334852157207375068e-04
1.476626850121323415e-04
-1.372532333449473908e-04
-3.412431084119026906e-04
-3.448476313426523791e-04
-1.703531685291552445e-04
5.224296592612048671e-05
1.842266661935569247e-04
1.569250163830489763e-04
-1.019285801600066706e-06
-1.763592606232546771e-04
-2.282825604888412462e-04
-9.003300699649479733e-05
1.548561653117327638e-04
3.196994848276742671e-04
2.720974944928310755e-04
5.244752533969785800e-05
-1.683889206269804939e-04
-2.426938965092614560e-04
-1.534340566717215775e-04
7.784509872096912416e-06
1.313626997053043239e-04
1.501848771147285151e-04
5.434160457993440833e-05
-9.931568583775245531e-05
-1.937964527064479166e-04
-1.285569021611527966e-04
6.702545407198993131e-05
2.220975797090652684e-04
1.756968175966768366e-04
-5.319144244062858073e-05
-2.707453721044578935e-04
-2.869279166354609745e-04
-7.779523522761628521e-05
2.120505629479041713e-04
3.891316688572905424e-04
3.335080352284155547e-04
6.237090463578548525e-05
-2.687286422044260102e-04
-4.373585481904661613e-04
-2.973702775682039159e-04
8.766838967726921380e-05
4.515249726133993471e-04
5.103005760629621872e-04
1.901457703550793585e-04
-3.007443894560569552e-04
-6.239286522907574800e-04
-5.584009196558680811e-04
-1.470989506953868553e-04
3.497836049453570948e-04
6.316740794177595156e-04
5.361406291168331183e-04
1.271370822517898646e-04
-3.410571958843922275e-04
-5.736335056710817641e-04
-4.264622654393214669e-04
-1.029552940940268306e-05
3.839193525882474253e-04
4.933253766813512284e-04
2.651360912799626099e-04
-1.239638123477905627e-04
-4.098960321803659908e-04
-4.233430069188045207e-04
-1.837711861891116539e-04
1.376769632584127730e-04
3.407099571306300358e-04
3.216563413385125476e-04
1.310070567808732309e-04
-7.152074210311942684e-05
-1.409655367049558446e-04
-6.345715407224100776e-05
3.660135032700986439e-05
1.865235591914584404e-05
-1.292385133886051179e-04
-2.665859252767902011e-04
-2.282482705464510063e-04
1.665583860277795053e-05
3.223525180874230937e-04
4.724812305381923417e-04
3.392840953499392880e-04
-2.367914688370793651e-05
-4.093033929964344617e-04
-5.813984465777985097e-04
-4.229334560243960448e-04
-1.789478915424353765e-05
3.950133476728702507e-04
5.752535359972358155e-04
4.332837581609456641e-04
7.542899753781059750e-05
-2.772885208265230689e-04
-4.266501219423343119e-04
-3.070702297466740499e-04
-1.620665608813850613e-05
2.495904550107585639e-04
3.246226031594832929e-04
1.834876778749985383e-04
-5.433361278409759679e-05
-2.265571041251260894e-04
-2.444427027139507106e-04
-1.298186507348296243e-04
3.122318098970199452e-05
1.519960562188499688e-04
1.809308749365397132e-04
1.158135278285489592e-04
4.447467821232221954e-06
-8.303157835137910190e-05
-1.045438184478363780e-04
-7.310997209949437353e-05
-2.835605179871348224e-05
1.400900132376525940e-05
7.017084660573361132e-05
1.422800370408496625e-04
1.818752552683920796e-04
1.221819122301816805e-04
-4.551943679153913825e-05
-2.374364557607258933e-04
-3.317223265490290888e-04
-2.639731556961756533e-04
-7.381434198633089121e-05
1.314137360706707069e-04
2.482575535000844076e-04
2.272287381879876792e-04
9.236700784179365301e-05
-6.498659167680592935e-05
-1.346306310307463774e-04
-7.045783810946487874e-05
6.057190455270248912e-05
1.270090705620437600e-04
4.971717836908095812e-05
-1.189791240823868219e-04
-2.309231722196897197e-04
-1.662898218117919236e-04
5.854328989425601894e-05
2.918768193882299508e-04
3.581551897755881229e-04
1.901235110588692372e-04
-1.205800859844034632e-04
-3.834043644316042555e-04
-4.288435286993951229e-04
-2.154177000240792316e-04
1.340531480679229659e-04
3.996503962663959823e-04
4.111316371544029326e-04
1.749088643359379051e-04
-1.271094962050955187e-04
-2.778484490551594581e-04
-1.922441169246993042e-04
2.915655684585424090e-05
1.969554636795798805e-04
1.825613563479815615e-04
-1.922935101498021071e-06
-2.287547544659202523e-04
-3.417511185679079347e-04
-2.520878402051897793e-04
3.232601032315681675e-06
2.782992714915744200e-04
4.079802242026131878e-04
3.126433884252206256e-04
4.779590594136137001e-05
-2.309024327897814222e-04
-3.619118435821699637e-04
-2.735496663975618540e-04
-2.622193205080278102e-05
2.238946703947403529e-04
3.228895957663377708e-04
2.202337480791603753e-04
7.969303043751993527e-07
-1.806071094910999166e-04
-2.124894023635198943e-04
-9.915671150516459735e-05
5.758787158855182284e-05
1.420260958634897387e-04
1.043634685898192264e-04
-1.627771205794876418e-05
-1.302385288845816060e-04
-1.623329404368892281e-04
-9.833279452514255667e-05
1.417611564242767232e-05
1.049091842726114602e-04
1.295387140486589108e-04
9.383373234890032149e-05
3.660781395307981982e-05
-1.108812756663775231e-05
-4.673271689235401879e-05
-7.492528463698577997e-05
-7.896839530886121366e-05
-3.505455898013476934e-05
4.214889105258026915e-05
9.026998045969148897e-05
5.726045946118794503e-05
-3.610455597887404913e-05
-1.116169881696784050e-04
-1.124693144096902556e-04
-4.942021514879665759e-05
2.917097221608891549e-05
8.623957303627839363e-05
1.070038574875072069e-04
8.835428013765772852e-05
4.105551053745031383e-05
-3.836346351263307937e-06
-1.096157814796161939e-05
2.495539475859524542e-05
6.204132538693401524e-05
4.001289832777045669e-05
-6.220297243812595287e-05
-1.949381341001056903e-04
-2.674083603163773869e-04
-2.131724449527666869e-04
-3.686624407601974660e-05
1.855929958143178002e-04
3.435592336119559060e-04
3.450518939213012126e-04
1.704546570914999501e-04
-9.969187737579645052e-05
-3.165519899094829288e-04
-3.546333389217636240e-04
-2.018645153965705863e-04
3.041338598931377568e-05
1.924484787518973767e-04
2.035995956464724125e-04
9.322000748328256720e-05
-4.151559343915799436e-05
-1.064731686481643308e-04
-6.233254565309588016e-05
5.341755279744131999e-05
1.437602937905119031e-04
1.178368244862076881e-04
-3.034732559135665353e-05
-2.006925506043669323e-04
-2.554448688256858368e-04
-1.299316617121803975e-04
1.049848778084611425e-04
2.869460555567968476e-04
2.835504548253012084e-04
9.307012650684892989e-05
-1.552542271953229810e-04
-2.948269637026838829e-04
-2.361745429982124939e-04
-2.657504785268059440e-05
1.830191046511304845e-04
2.467737172491024406e-04
1.330261436723944126e-04
-5.573788273225785297e-05
-1.714499311891875036e-04
-1.389292861124564375e-04
-3.816468700765658675e-06
1.179554788165702194e-04
1.340040458870900666e-04
3.796654220106842828e-05
-9.445948548083387666e-05
-1.619645941170308370e-04
-1.082452817927349436e-04
3.397272064435431636e-05
1.572197305251459367e-04
1.563252409663352558e-04
2.132322215847998260e-05
-1.386920101341165476e-04
-1.841465585472222490e-04
-7.525059750905585011e-05
8.854447774182969621e-05
1.653746234506682131e-04
1.024156990496637913e-04
-3.007393562212562431e-05
-1.175083881923677233e-04
-9.674344377495029137e-05
1.024749470615705494e-05
1.212596079399711499e-04
1.453024297170441600e-04
4.524148157913314829e-05
-1.196657428005473895e-04
-2.245822564245745525e-04
-1.812936742902652120e-04
-1.946823115463624154e-05
1.388948191240343098e-04
1.847725729732842552e-04
1.029778760922596382e-04
-3.210313656771805220e-05
-1.200540809193221593e-04
-1.022175086548983262e-04
1.420068040116467315e-06
1.046254491185562508e-04
1.174644333383378952e-04
2.046742717883043790e-05
-1.126430842826036814e-04
-1.705491550072124791e-04
-9.578626568678621849e-05
6.298850412760340545e-05
1.818905729978973753e-04
1.561886822731717458e-04
-1.154983517638616281e-05
-2.024567425670915845e-04
-2.684908944310601133e-04
-1.495914733154437486e-04
7.819282741513717823e-05
2.625733143384508797e-04
2.878483205986045210e-04
1.504784396283352600e-04
-5.072524444657855886e-05
-1.894597998645768653e-04
-1.919970100686115109e-04
-7.440682293251345302e-05
7.331884960252947462e-05
1.436632131222961069e-04
8.452370614443417598e-05
-5.682438332256705760e-05
-1.644075758712187257e-04
-1.461144905281369123e-04
-9.515631613553608250e-06
1.463944931979484047e-04
2.113322967077326041e-04
1.446570439549734442e-04
-2.109434984007346671e-06
-1.287928153877109872e-04
-1.589268632528060329e-04
-8.792836679923475974e-05
2.468679986574539529e-05
1.053139008836368541e-04
1.152443304157998332e-04
6.546175003102534015e-05
-2.807114618247917297e-06
-4.800838933982366471e-05
-4.917532646695729802e-05
-1.575982625175897022e-05
1.551871613431536439e-05
6.531885451284993489e-06
-4.447250427175184146e-05
-9.412700749921159432e-05
-9.463051999732798654e-05
-4.238844046393026377e-05
2.248779599164991953e-05
6.190044256254256219e-05
7.188747430627541923e-05
6.786509429011236777e-05
5.506227173728064906e-05
2.845181599854703492e-05
-6.605242487396091612e-06
-3.437196836632859835e-05
-5.006365822640061573e-05
-6.093009783349587650e-05
